15
1219,802.5,354.5
1219,688.5,247.5
1219,711.5,349.5
1223,595.5,321.5
1223,774.5,295.5
1223,810.5,325.5
1223,629.5,300.5
1223,628.5,371.5
1223,710.5,349.5
1223,655.5,359.5
1223,738.5,465.5
1223,691.5,247.5
1223,707.5,381.5
1223,780.5,326.5
1223,800.5,354.5
1223,682.5,338.5
1223,728.5,305.5
1223,749.5,271.5
1224,622.5,307.5
1224,628.5,371.5
1224,729.5,306.5
1224,709.5,383.5
1224,710.5,349.5
1224,811.5,328.5
1224,778.5,326.5
1224,735.5,468.5
1224,687.5,330.5
1224,655.5,359.5
1224,789.5,294.5
1224,597.5,321.5
1224,745.5,267.5
1224,801.5,354.5
1224,689.5,245.5
1225,713.5,350.5
1225,812.5,325.5
1225,628.5,371.5
1225,688.5,325.5
1225,654.5,356.5
1225,714.5,386.5
1225,801.5,356.5
1225,781.5,327.5
1225,689.5,245.5
1225,735.5,462.5
1225,729.5,304.5
1225,594.5,322.5
1225,792.5,289.5
1225,620.5,307.5
1225,742.5,267.5
1226,595.5,322.5
1226,628.5,371.5
1226,654.5,357.5
1226,811.5,328.5
1226,623.5,309.5
1226,710.5,349.5
1226,780.5,328.5
1226,663.5,318.5
1226,694.5,244.5
1226,732.5,459.5
1226,712.5,388.5
1226,801.5,354.5
1226,739.5,259.5
1226,729.5,303.5
1226,789.5,290.5
1227,812.5,323.5
1227,692.5,244.5
1227,621.5,309.5
1227,628.5,371.5
1227,782.5,281.5
1227,649.5,318.5
1227,801.5,355.5
1227,654.5,356.5
1227,730.5,453.5
1227,711.5,349.5
1227,708.5,389.5
1227,594.5,324.5
1227,780.5,326.5
1227,749.5,258.5
1227,723.5,305.5
1229,628.5,371.5
1229,780.5,327.5
1229,654.5,356.5
1229,614.5,346.5
1229,787.5,284.5
1229,593.5,324.5
1229,720.5,306.5
1229,705.5,377.5
1229,616.5,296.5
1229,711.5,348.5
1229,802.5,355.5
1229,697.5,244.5
1229,750.5,254.5
1229,812.5,329.5
1229,725.5,449.5
1230,655.5,357.5
1230,711.5,349.5
1230,751.5,255.5
1230,780.5,327.5
1230,731.5,446.5
1230,704.5,379.5
1230,617.5,289.5
1230,629.5,372.5
1230,787.5,282.5
1230,594.5,322.5
1230,720.5,307.5
1230,615.5,344.5
1230,808.5,326.5
1230,696.5,245.5
1230,802.5,357.5
1232,756.5,254.5
1232,743.5,452.5
1232,654.5,356.5
1232,699.5,246.5
1232,809.5,327.5
1232,616.5,346.5
1232,623.5,276.5
1232,630.5,372.5
1232,717.5,312.5
1232,801.5,353.5
1232,596.5,322.5
1232,779.5,328.5
1232,711.5,349.5
1232,787.5,281.5
1232,707.5,380.5
1233,655.5,357.5
1233,790.5,286.5
1233,595.5,323.5
1233,628.5,372.5
1233,708.5,345.5
1233,628.5,270.5
1233,801.5,353.5
1233,810.5,327.5
1233,699.5,244.5
1233,744.5,455.5
1233,778.5,327.5
1233,613.5,348.5
1233,760.5,259.5
1233,719.5,312.5
1233,706.5,380.5
1235,628.5,372.5
1235,595.5,322.5
1235,655.5,357.5
1235,711.5,349.5
1235,779.5,288.5
1235,759.5,264.5
1235,726.5,317.5
1235,779.5,328.5
1235,800.5,355.5
1235,707.5,378.5
1235,627.5,319.5
1235,630.5,273.5
1235,737.5,458.5
1235,697.5,247.5
1235,812.5,328.5
1236,628.5,372.5
1236,779.5,328.5
1236,812.5,322.5
1236,595.5,322.5
1236,729.5,317.5
1236,801.5,355.5
1236,698.5,247.5
1236,706.5,379.5
1236,710.5,348.5
1236,753.5,267.5
1236,632.5,271.5
1236,656.5,357.5
1236,773.5,290.5
1236,621.5,304.5
1236,739.5,454.5
1237,629.5,274.5
1237,628.5,372.5
1237,711.5,348.5
1237,772.5,294.5
1237,655.5,357.5
1237,698.5,247.5
1237,707.5,377.5
1237,612.5,300.5
1237,780.5,327.5
1237,800.5,355.5
1237,730.5,319.5
1237,754.5,269.5
1237,595.5,322.5
1237,741.5,451.5
1237,812.5,325.5
1238,655.5,357.5
1238,595.5,323.5
1238,711.5,348.5
1238,697.5,248.5
1238,801.5,356.5
1238,630.5,274.5
1238,746.5,448.5
1238,806.5,320.5
1238,630.5,372.5
1238,717.5,379.5
1238,729.5,323.5
1238,779.5,327.5
1238,752.5,270.5
1238,761.5,300.5
1238,609.5,301.5
1239,595.5,323.5
1239,748.5,271.5
1239,641.5,276.5
1239,628.5,372.5
1239,654.5,356.5
1239,779.5,327.5
1239,617.5,299.5
1239,719.5,377.5
1239,754.5,306.5
1239,710.5,347.5
1239,810.5,323.5
1239,732.5,324.5
1239,800.5,355.5
1239,697.5,248.5
1239,743.5,443.5
1240,655.5,357.5
1240,731.5,325.5
1240,628.5,372.5
1240,710.5,350.5
1240,747.5,272.5
1240,742.5,448.5
1240,779.5,328.5
1240,748.5,303.5
1240,620.5,311.5
1240,694.5,245.5
1240,593.5,324.5
1240,719.5,379.5
1240,640.5,283.5
1240,809.5,323.5
1240,802.5,354.5
1241,655.5,357.5
1241,745.5,271.5
1241,640.5,284.5
1241,811.5,322.5
1241,731.5,327.5
1241,699.5,243.5
1241,628.5,373.5
1241,593.5,323.5
1241,708.5,348.5
1241,740.5,298.5
1241,778.5,326.5
1241,617.5,305.5
1241,730.5,377.5
1241,744.5,455.5
1241,800.5,355.5
1242,734.5,297.5
1242,744.5,461.5
1242,639.5,288.5
1242,628.5,372.5
1242,810.5,321.5
1242,608.5,295.5
1242,594.5,322.5
1242,707.5,350.5
1242,779.5,327.5
1242,652.5,358.5
1242,754.5,275.5
1242,696.5,248.5
1242,800.5,356.5
1242,729.5,330.5
1242,748.5,382.5
1244,638.5,308.5
1244,628.5,372.5
1244,594.5,322.5
1244,654.5,356.5
1244,706.5,351.5
1244,731.5,305.5
1244,779.5,328.5
1244,801.5,355.5
1244,621.5,276.5
1244,767.5,394.5
1244,696.5,243.5
1244,781.5,294.5
1244,736.5,465.5
1244,809.5,320.5
1244,732.5,332.5
1249,640.5,321.5
1249,595.5,323.5
1249,742.5,303.5
1249,628.5,372.5
1249,705.5,351.5
1249,734.5,464.5
1249,733.5,334.5
1249,779.5,328.5
1249,654.5,356.5
1249,792.5,296.5
1249,775.5,402.5
1249,806.5,327.5
1249,800.5,355.5
1249,633.5,267.5
1249,707.5,243.5
1250,595.5,323.5
1250,640.5,321.5
1250,628.5,372.5
1250,706.5,351.5
1250,779.5,328.5
1250,774.5,399.5
1250,707.5,245.5
1250,631.5,267.5
1250,731.5,334.5
1250,734.5,463.5
1250,807.5,326.5
1250,741.5,304.5
1250,792.5,294.5
1250,654.5,357.5
1250,800.5,355.5
1251,628.5,372.5
1251,640.5,321.5
1251,595.5,323.5
1251,706.5,351.5
1251,742.5,303.5
1251,806.5,325.5
1251,654.5,356.5
1251,732.5,333.5
1251,777.5,401.5
1251,706.5,244.5
1251,778.5,327.5
1251,735.5,465.5
1251,794.5,297.5
1251,631.5,269.5
1251,799.5,354.5
1252,628.5,372.5
1252,705.5,351.5
1252,640.5,321.5
1252,595.5,323.5
1252,734.5,464.5
1252,707.5,246.5
1252,780.5,328.5
1252,732.5,333.5
1252,774.5,399.5
1252,807.5,323.5
1252,631.5,265.5
1252,801.5,355.5
1252,795.5,293.5
1252,654.5,357.5
1252,741.5,304.5
1253,640.5,321.5
1253,595.5,323.5
1253,706.5,351.5
1253,779.5,327.5
1253,801.5,355.5
1253,775.5,400.5
1253,631.5,267.5
1253,654.5,357.5
1253,628.5,372.5
1253,735.5,462.5
1253,791.5,297.5
1253,741.5,303.5
1253,729.5,336.5
1253,809.5,328.5
1253,706.5,244.5
1258,640.5,321.5
1258,595.5,323.5
1258,655.5,356.5
1258,705.5,351.5
1258,744.5,304.5
1258,735.5,463.5
1258,776.5,402.5
1258,629.5,373.5
1258,790.5,296.5
1258,631.5,265.5
1258,706.5,244.5
1258,801.5,356.5
1258,777.5,327.5
1258,809.5,325.5
1258,730.5,338.5
1259,640.5,321.5
1259,706.5,351.5
1259,791.5,295.5
1259,628.5,372.5
1259,595.5,323.5
1259,654.5,357.5
1259,706.5,244.5
1259,779.5,329.5
1259,630.5,268.5
1259,735.5,462.5
1259,808.5,324.5
1259,773.5,401.5
1259,741.5,304.5
1259,730.5,334.5
1259,715.5,474.5
1263,640.5,321.5
1263,774.5,400.5
1263,779.5,327.5
1263,655.5,359.5
1263,709.5,244.5
1263,734.5,463.5
1263,729.5,335.5
1263,741.5,304.5
1263,792.5,296.5
1263,595.5,323.5
1263,705.5,351.5
1263,633.5,265.5
1263,629.5,371.5
1263,805.5,326.5
1263,799.5,354.5
1267,640.5,321.5
1267,655.5,357.5
1267,779.5,327.5
1267,593.5,324.5
1267,809.5,326.5
1267,736.5,462.5
1267,706.5,351.5
1267,742.5,303.5
1267,704.5,244.5
1267,776.5,402.5
1267,792.5,294.5
1267,800.5,355.5
1267,628.5,372.5
1267,633.5,267.5
1267,730.5,334.5
1274,640.5,321.5
1274,706.5,351.5
1274,595.5,323.5
1274,628.5,372.5
1274,631.5,267.5
1274,741.5,304.5
1274,774.5,400.5
1274,810.5,327.5
1274,654.5,356.5
1274,790.5,296.5
1274,731.5,334.5
1274,736.5,464.5
1274,779.5,328.5
1274,705.5,246.5
1274,800.5,355.5
1276,640.5,321.5
1276,779.5,327.5
1276,812.5,322.5
1276,595.5,323.5
1276,628.5,372.5
1276,653.5,358.5
1276,709.5,244.5
1276,706.5,351.5
1276,732.5,461.5
1276,631.5,267.5
1276,792.5,294.5
1276,732.5,333.5
1276,775.5,401.5
1276,741.5,304.5
1276,800.5,355.5
1279,640.5,321.5
1279,774.5,400.5
1279,595.5,323.5
1279,628.5,372.5
1279,631.5,267.5
1279,789.5,296.5
1279,780.5,328.5
1279,655.5,359.5
1279,705.5,351.5
1279,741.5,304.5
1279,730.5,335.5
1279,735.5,464.5
1279,807.5,326.5
1279,799.5,354.5
1279,708.5,244.5
1281,640.5,321.5
1281,595.5,323.5
1281,779.5,327.5
1281,774.5,400.5
1281,631.5,267.5
1281,734.5,464.5
1281,708.5,352.5
1281,655.5,356.5
1281,790.5,296.5
1281,732.5,333.5
1281,742.5,302.5
1281,629.5,371.5
1281,705.5,245.5
1281,804.5,325.5
1281,801.5,357.5
1282,640.5,321.5
1282,628.5,372.5
1282,595.5,323.5
1282,742.5,303.5
1282,779.5,327.5
1282,631.5,267.5
1282,706.5,353.5
1282,776.5,402.5
1282,792.5,294.5
1282,658.5,359.5
1282,737.5,462.5
1282,706.5,244.5
1282,730.5,334.5
1282,809.5,324.5
1282,803.5,355.5
1283,640.5,321.5
1283,779.5,327.5
1283,630.5,268.5
1283,742.5,303.5
1283,595.5,323.5
1283,628.5,372.5
1283,706.5,350.5
1283,736.5,462.5
1283,792.5,294.5
1283,806.5,325.5
1283,732.5,333.5
1283,655.5,359.5
1283,801.5,355.5
1283,706.5,244.5
1283,775.5,401.5
1285,640.5,321.5
1285,628.5,372.5
1285,655.5,357.5
1285,779.5,327.5
1285,595.5,322.5
1285,630.5,264.5
1285,741.5,304.5
1285,706.5,351.5
1285,774.5,399.5
1285,794.5,294.5
1285,706.5,244.5
1285,737.5,461.5
1285,732.5,336.5
1285,801.5,357.5
1285,808.5,328.5
1286,640.5,321.5
1286,734.5,464.5
1286,595.5,323.5
1286,808.5,327.5
1286,628.5,372.5
1286,632.5,267.5
1286,732.5,334.5
1286,710.5,245.5
1286,744.5,304.5
1286,705.5,351.5
1286,779.5,327.5
1286,654.5,357.5
1286,774.5,400.5
1286,790.5,294.5
1286,801.5,356.5
1287,640.5,321.5
1287,706.5,351.5
1287,595.5,323.5
1287,779.5,327.5
1287,631.5,265.5
1287,709.5,244.5
1287,806.5,325.5
1287,628.5,372.5
1287,742.5,305.5
1287,739.5,465.5
1287,656.5,356.5
1287,776.5,402.5
1287,792.5,294.5
1287,731.5,334.5
1287,801.5,356.5
1291,706.5,351.5
1291,780.5,328.5
1291,595.5,323.5
1291,629.5,267.5
1291,735.5,463.5
1291,792.5,294.5
1291,640.5,322.5
1291,709.5,245.5
1291,626.5,372.5
1291,773.5,402.5
1291,729.5,333.5
1291,743.5,306.5
1291,810.5,325.5
1291,654.5,357.5
1291,799.5,354.5
1295,640.5,321.5
1295,779.5,327.5
1295,628.5,372.5
1295,595.5,323.5
1295,709.5,245.5
1295,705.5,351.5
1295,735.5,463.5
1295,633.5,269.5
1295,806.5,325.5
1295,744.5,304.5
1295,775.5,401.5
1295,656.5,356.5
1295,793.5,295.5
1295,801.5,356.5
1295,730.5,334.5
1297,640.5,321.5
1297,779.5,327.5
1297,595.5,323.5
1297,744.5,304.5
1297,704.5,243.5
1297,632.5,270.5
1297,732.5,335.5
1297,735.5,463.5
1297,804.5,325.5
1297,792.5,294.5
1297,628.5,372.5
1297,776.5,401.5
1297,801.5,355.5
1297,654.5,357.5
1297,707.5,351.5
1298,655.5,357.5
1298,779.5,327.5
1298,595.5,323.5
1298,709.5,244.5
1298,775.5,401.5
1298,640.5,322.5
1298,791.5,294.5
1298,734.5,463.5
1298,634.5,266.5
1298,706.5,350.5
1298,731.5,334.5
1298,741.5,303.5
1298,628.5,372.5
1298,801.5,355.5
1298,807.5,328.5
1301,640.5,321.5
1301,732.5,333.5
1301,779.5,327.5
1301,706.5,351.5
1301,592.5,321.5
1301,706.5,244.5
1301,631.5,265.5
1301,655.5,359.5
1301,741.5,304.5
1301,790.5,296.5
1301,626.5,371.5
1301,735.5,462.5
1301,807.5,323.5
1301,776.5,402.5
1301,799.5,354.5
1302,640.5,321.5
1302,595.5,323.5
1302,737.5,464.5
1302,705.5,351.5
1302,774.5,400.5
1302,742.5,304.5
1302,634.5,266.5
1302,655.5,359.5
1302,792.5,294.5
1302,626.5,371.5
1302,805.5,326.5
1302,800.5,355.5
1302,706.5,244.5
1302,778.5,329.5
1302,729.5,335.5
1309,640.5,321.5
1309,595.5,323.5
1309,705.5,350.5
1309,777.5,327.5
1309,807.5,324.5
1309,791.5,295.5
1309,775.5,401.5
1309,741.5,304.5
1309,655.5,359.5
1309,730.5,334.5
1309,630.5,373.5
1309,734.5,465.5
1309,633.5,265.5
1309,708.5,244.5
1309,801.5,357.5
1313,640.5,321.5
1313,628.5,372.5
1313,593.5,324.5
1313,634.5,266.5
1313,706.5,351.5
1313,740.5,303.5
1313,808.5,327.5
1313,780.5,328.5
1313,775.5,401.5
1313,734.5,463.5
1313,792.5,294.5
1313,730.5,334.5
1313,654.5,357.5
1313,706.5,244.5
1313,801.5,356.5
1314,640.5,321.5
1314,628.5,372.5
1314,812.5,322.5
1314,595.5,323.5
1314,705.5,245.5
1314,655.5,357.5
1314,736.5,462.5
1314,633.5,267.5
1314,706.5,350.5
1314,741.5,304.5
1314,776.5,402.5
1314,730.5,334.5
1314,792.5,294.5
1314,779.5,329.5
1314,800.5,357.5
1316,640.5,321.5
1316,595.5,323.5
1316,791.5,295.5
1316,707.5,246.5
1316,706.5,351.5
1316,630.5,268.5
1316,732.5,335.5
1316,809.5,326.5
1316,654.5,357.5
1316,735.5,462.5
1316,742.5,304.5
1316,774.5,400.5
1316,781.5,329.5
1316,629.5,371.5
1316,801.5,356.5
1317,640.5,321.5
1317,628.5,372.5
1317,735.5,462.5
1317,632.5,270.5
1317,593.5,324.5
1317,706.5,351.5
1317,730.5,334.5
1317,744.5,304.5
1317,809.5,326.5
1317,790.5,294.5
1317,774.5,400.5
1317,779.5,328.5
1317,706.5,244.5
1317,800.5,351.5
1317,654.5,357.5
1319,640.5,321.5
1319,706.5,351.5
1319,779.5,327.5
1319,595.5,323.5
1319,707.5,246.5
1319,744.5,304.5
1319,628.5,372.5
1319,632.5,266.5
1319,655.5,358.5
1319,775.5,399.5
1319,737.5,462.5
1319,792.5,294.5
1319,812.5,326.5
1319,731.5,334.5
1319,800.5,355.5
1322,640.5,321.5
1322,628.5,372.5
1322,655.5,357.5
1322,792.5,294.5
1322,735.5,462.5
1322,706.5,351.5
1322,634.5,266.5
1322,596.5,324.5
1322,706.5,244.5
1322,741.5,304.5
1322,776.5,402.5
1322,780.5,328.5
1322,806.5,325.5
1322,732.5,336.5
1322,801.5,357.5
1325,640.5,321.5
1325,742.5,303.5
1325,628.5,372.5
1325,734.5,463.5
1325,654.5,357.5
1325,595.5,323.5
1325,706.5,351.5
1325,779.5,327.5
1325,792.5,294.5
1325,633.5,263.5
1325,705.5,245.5
1325,776.5,401.5
1325,733.5,335.5
1325,801.5,356.5
1325,809.5,326.5
1326,640.5,321.5
1326,706.5,351.5
1326,628.5,372.5
1326,655.5,357.5
1326,774.5,400.5
1326,635.5,264.5
1326,805.5,326.5
1326,734.5,463.5
1326,731.5,334.5
1326,794.5,292.5
1326,592.5,321.5
1326,744.5,304.5
1326,801.5,355.5
1326,778.5,327.5
1326,707.5,242.5
1327,640.5,321.5
1327,734.5,464.5
1327,595.5,323.5
1327,779.5,327.5
1327,791.5,295.5
1327,632.5,267.5
1327,654.5,357.5
1327,706.5,244.5
1327,773.5,401.5
1327,800.5,356.5
1327,744.5,304.5
1327,808.5,323.5
1327,730.5,334.5
1327,630.5,372.5
1327,705.5,351.5
1328,640.5,321.5
1328,779.5,327.5
1328,633.5,263.5
1328,742.5,303.5
1328,809.5,325.5
1328,710.5,352.5
1328,736.5,466.5
1328,793.5,295.5
1328,732.5,335.5
1328,593.5,323.5
1328,656.5,356.5
1328,773.5,400.5
1328,706.5,244.5
1328,800.5,355.5
1328,628.5,373.5
1329,705.5,351.5
1329,640.5,321.5
1329,800.5,352.5
1329,737.5,464.5
1329,628.5,372.5
1329,779.5,327.5
1329,742.5,305.5
1329,776.5,402.5
1329,631.5,267.5
1329,809.5,326.5
1329,654.5,356.5
1329,595.5,324.5
1329,789.5,296.5
1329,706.5,244.5
1329,730.5,334.5
1332,640.5,321.5
1332,595.5,323.5
1332,628.5,372.5
1332,632.5,268.5
1332,735.5,463.5
1332,732.5,333.5
1332,791.5,295.5
1332,811.5,323.5
1332,706.5,247.5
1332,741.5,306.5
1332,775.5,399.5
1332,779.5,329.5
1332,801.5,355.5
1332,708.5,353.5
1332,656.5,357.5
1335,640.5,321.5
1335,744.5,304.5
1335,628.5,372.5
1335,707.5,350.5
1335,791.5,294.5
1335,654.5,359.5
1335,709.5,244.5
1335,734.5,463.5
1335,631.5,268.5
1335,595.5,324.5
1335,777.5,400.5
1335,780.5,329.5
1335,731.5,334.5
1335,808.5,323.5
1335,799.5,356.5
1336,640.5,321.5
1336,628.5,372.5
1336,779.5,327.5
1336,734.5,464.5
1336,792.5,294.5
1336,775.5,400.5
1336,631.5,267.5
1336,807.5,324.5
1336,595.5,322.5
1336,655.5,359.5
1336,710.5,245.5
1336,744.5,304.5
1336,800.5,356.5
1336,705.5,351.5
1336,729.5,333.5
1337,640.5,321.5
1337,595.5,323.5
1337,777.5,329.5
1337,654.5,356.5
1337,774.5,400.5
1337,628.5,372.5
1337,706.5,351.5
1337,632.5,266.5
1337,791.5,295.5
1337,706.5,244.5
1337,736.5,462.5
1337,812.5,323.5
1337,731.5,334.5
1337,741.5,304.5
1337,801.5,356.5
1338,640.5,321.5
1338,655.5,357.5
1338,735.5,463.5
1338,730.5,336.5
1338,705.5,351.5
1338,707.5,246.5
1338,778.5,329.5
1338,630.5,268.5
1338,744.5,304.5
1338,628.5,372.5
1338,774.5,399.5
1338,594.5,325.5
1338,792.5,294.5
1338,809.5,326.5
1338,803.5,355.5
1343,640.5,321.5
1343,774.5,400.5
1343,779.5,327.5
1343,744.5,304.5
1343,628.5,372.5
1343,634.5,266.5
1343,595.5,323.5
1343,709.5,244.5
1343,730.5,334.5
1343,706.5,350.5
1343,807.5,326.5
1343,792.5,296.5
1343,734.5,465.5
1343,654.5,357.5
1343,801.5,356.5
1345,640.5,321.5
1345,779.5,327.5
1345,634.5,266.5
1345,628.5,372.5
1345,593.5,324.5
1345,706.5,351.5
1345,654.5,356.5
1345,737.5,462.5
1345,776.5,402.5
1345,706.5,244.5
1345,808.5,327.5
1345,792.5,294.5
1345,744.5,304.5
1345,731.5,334.5
1345,799.5,354.5
1348,595.5,323.5
1348,779.5,327.5
1348,791.5,295.5
1348,737.5,464.5
1348,706.5,350.5
1348,628.5,372.5
1348,741.5,304.5
1348,632.5,267.5
1348,640.5,322.5
1348,653.5,358.5
1348,774.5,400.5
1348,708.5,245.5
1348,808.5,323.5
1348,729.5,335.5
1348,801.5,356.5
1350,640.5,321.5
1350,653.5,359.5
1350,791.5,295.5
1350,806.5,325.5
1350,595.5,322.5
1350,779.5,328.5
1350,634.5,266.5
1350,744.5,304.5
1350,736.5,462.5
1350,629.5,372.5
1350,707.5,245.5
1350,706.5,353.5
1350,800.5,355.5
1350,732.5,333.5
1350,773.5,401.5
1352,640.5,321.5
1352,634.5,266.5
1352,742.5,305.5
1352,705.5,244.5
1352,806.5,325.5
1352,654.5,356.5
1352,792.5,294.5
1352,705.5,352.5
1352,593.5,323.5
1352,775.5,400.5
1352,778.5,326.5
1352,630.5,372.5
1352,736.5,462.5
1352,800.5,355.5
1352,734.5,335.5
1354,628.5,372.5
1354,640.5,321.5
1354,655.5,357.5
1354,634.5,266.5
1354,791.5,295.5
1354,706.5,350.5
1354,776.5,401.5
1354,808.5,327.5
1354,735.5,462.5
1354,593.5,322.5
1354,779.5,327.5
1354,743.5,307.5
1354,707.5,244.5
1354,802.5,355.5
1354,730.5,338.5
1357,640.5,321.5
1357,628.5,372.5
1357,779.5,327.5
1357,592.5,321.5
1357,632.5,265.5
1357,733.5,461.5
1357,705.5,351.5
1357,654.5,357.5
1357,809.5,326.5
1357,708.5,242.5
1357,792.5,294.5
1357,741.5,304.5
1357,728.5,335.5
1357,800.5,356.5
1357,773.5,401.5
1360,628.5,372.5
1360,640.5,321.5
1360,732.5,335.5
1360,595.5,323.5
1360,706.5,351.5
1360,806.5,325.5
1360,654.5,356.5
1360,800.5,355.5
1360,775.5,399.5
1360,735.5,464.5
1360,741.5,303.5
1360,634.5,267.5
1360,778.5,329.5
1360,790.5,295.5
1360,709.5,244.5
1362,640.5,321.5
1362,628.5,372.5
1362,595.5,323.5
1362,707.5,246.5
1362,630.5,266.5
1362,809.5,326.5
1362,706.5,351.5
1362,656.5,358.5
1362,744.5,304.5
1362,736.5,462.5
1362,732.5,335.5
1362,801.5,355.5
1362,776.5,402.5
1362,778.5,327.5
1362,796.5,294.5
1364,640.5,321.5
1364,734.5,463.5
1364,655.5,357.5
1364,595.5,323.5
1364,628.5,372.5
1364,707.5,244.5
1364,791.5,294.5
1364,744.5,304.5
1364,632.5,267.5
1364,705.5,351.5
1364,776.5,402.5
1364,778.5,327.5
1364,730.5,334.5
1364,808.5,328.5
1364,801.5,356.5
1365,640.5,321.5
1365,628.5,372.5
1365,706.5,351.5
1365,779.5,327.5
1365,632.5,270.5
1365,734.5,463.5
1365,732.5,335.5
1365,793.5,295.5
1365,654.5,356.5
1365,775.5,400.5
1365,706.5,244.5
1365,741.5,303.5
1365,594.5,325.5
1365,800.5,355.5
1365,812.5,326.5
1367,640.5,321.5
1367,628.5,372.5
1367,774.5,400.5
1367,595.5,323.5
1367,632.5,267.5
1367,744.5,304.5
1367,779.5,327.5
1367,734.5,463.5
1367,706.5,351.5
1367,709.5,244.5
1367,654.5,356.5
1367,732.5,335.5
1367,805.5,326.5
1367,792.5,294.5
1367,802.5,355.5
1369,640.5,321.5
1369,595.5,323.5
1369,628.5,372.5
1369,779.5,327.5
1369,631.5,265.5
1369,775.5,401.5
1369,654.5,357.5
1369,735.5,462.5
1369,740.5,303.5
1369,708.5,244.5
1369,792.5,295.5
1369,732.5,336.5
1369,807.5,328.5
1369,708.5,352.5
1369,801.5,356.5
1370,640.5,321.5
1370,779.5,327.5
1370,628.5,372.5
1370,801.5,355.5
1370,593.5,324.5
1370,631.5,267.5
1370,736.5,462.5
1370,775.5,400.5
1370,792.5,294.5
1370,654.5,356.5
1370,741.5,304.5
1370,708.5,352.5
1370,706.5,244.5
1370,729.5,335.5
1370,810.5,325.5
1371,640.5,321.5
1371,812.5,326.5
1371,630.5,267.5
1371,776.5,401.5
1371,736.5,462.5
1371,628.5,372.5
1371,744.5,304.5
1371,800.5,352.5
1371,595.5,323.5
1371,709.5,244.5
1371,706.5,350.5
1371,792.5,294.5
1371,655.5,356.5
1371,778.5,329.5
1371,731.5,334.5
1372,640.5,321.5
1372,655.5,357.5
1372,779.5,327.5
1372,595.5,323.5
1372,734.5,463.5
1372,628.5,372.5
1372,705.5,351.5
1372,634.5,266.5
1372,801.5,355.5
1372,792.5,294.5
1372,730.5,334.5
1372,706.5,244.5
1372,774.5,401.5
1372,810.5,327.5
1372,743.5,303.5
1373,640.5,321.5
1373,806.5,325.5
1373,628.5,372.5
1373,705.5,245.5
1373,734.5,465.5
1373,654.5,357.5
1373,634.5,266.5
1373,595.5,322.5
1373,779.5,328.5
1373,741.5,303.5
1373,774.5,401.5
1373,800.5,355.5
1373,789.5,296.5
1373,705.5,353.5
1373,732.5,335.5
1376,640.5,321.5
1376,706.5,351.5
1376,812.5,326.5
1376,779.5,327.5
1376,595.5,323.5
1376,655.5,357.5
1376,773.5,401.5
1376,708.5,244.5
1376,793.5,295.5
1376,628.5,372.5
1376,733.5,465.5
1376,633.5,265.5
1376,741.5,304.5
1376,801.5,353.5
1376,730.5,338.5
1378,640.5,321.5
1378,595.5,323.5
1378,779.5,327.5
1378,628.5,372.5
1378,655.5,357.5
1378,791.5,295.5
1378,804.5,325.5
1378,634.5,263.5
1378,706.5,353.5
1378,742.5,305.5
1378,733.5,463.5
1378,774.5,400.5
1378,732.5,333.5
1378,707.5,245.5
1378,801.5,356.5
1379,640.5,321.5
1379,595.5,323.5
1379,628.5,372.5
1379,779.5,327.5
1379,630.5,268.5
1379,735.5,463.5
1379,792.5,294.5
1379,706.5,244.5
1379,774.5,400.5
1379,800.5,355.5
1379,705.5,352.5
1379,655.5,359.5
1379,744.5,304.5
1379,735.5,331.5
1379,806.5,327.5
1381,640.5,321.5
1381,774.5,400.5
1381,654.5,356.5
1381,595.5,323.5
1381,707.5,246.5
1381,792.5,295.5
1381,628.5,372.5
1381,800.5,352.5
1381,732.5,335.5
1381,736.5,462.5
1381,632.5,267.5
1381,741.5,303.5
1381,807.5,328.5
1381,778.5,329.5
1381,705.5,352.5
1384,640.5,321.5
1384,595.5,323.5
1384,741.5,303.5
1384,737.5,464.5
1384,705.5,243.5
1384,628.5,372.5
1384,774.5,399.5
1384,656.5,357.5
1384,811.5,324.5
1384,705.5,353.5
1384,778.5,329.5
1384,631.5,267.5
1384,731.5,337.5
1384,793.5,295.5
1384,801.5,357.5
1385,640.5,321.5
1385,594.5,322.5
1385,705.5,351.5
1385,632.5,268.5
1385,737.5,463.5
1385,744.5,304.5
1385,779.5,328.5
1385,791.5,295.5
1385,654.5,356.5
1385,773.5,401.5
1385,627.5,370.5
1385,705.5,245.5
1385,729.5,335.5
1385,811.5,324.5
1385,799.5,355.5
1388,640.5,321.5
1388,705.5,351.5
1388,744.5,304.5
1388,594.5,322.5
1388,774.5,400.5
1388,779.5,327.5
1388,631.5,269.5
1388,706.5,244.5
1388,790.5,297.5
1388,736.5,464.5
1388,654.5,357.5
1388,800.5,355.5
1388,808.5,328.5
1388,628.5,373.5
1388,730.5,335.5
1390,640.5,321.5
1390,779.5,327.5
1390,735.5,463.5
1390,631.5,267.5
1390,706.5,244.5
1390,774.5,400.5
1390,628.5,372.5
1390,744.5,304.5
1390,595.5,323.5
1390,655.5,356.5
1390,731.5,334.5
1390,705.5,351.5
1390,792.5,294.5
1390,801.5,356.5
1390,808.5,325.5
1391,640.5,321.5
1391,807.5,323.5
1391,633.5,265.5
1391,705.5,351.5
1391,595.5,323.5
1391,732.5,333.5
1391,735.5,462.5
1391,744.5,304.5
1391,792.5,296.5
